0.248642 0.348353 2.194
0.224662 0.289738 2.18503
0.199546 0.226986 2.17519
0.179585 0.164747 2.16194
0.167378 0.106917 2.14514
0.161625 0.0520857 2.12578
0.160227 0.00128851 2.10517
0.160794 -0.039697 2.08475
0.162702 -0.0690484 2.06506
0.165596 -0.0900526 2.04608
0.16744 -0.106477 2.02838
0.169196 -0.11692 2.01184
0.170618 -0.121512 1.99546
0.166591 -0.124785 1.97998
0.155158 -0.126864 1.96684
0.1381 -0.128338 1.95614
0.117911 -0.13136 1.94705
0.0961741 -0.134036 1.93991
0.0737115 -0.133408 1.9353
0.0521336 -0.127782 1.93318
0.0326576 -0.11989 1.93394
0.0164924 -0.114406 1.93692
0.00257122 -0.110829 1.94086
-0.0112326 -0.104471 1.94589
-0.0245252 -0.0937417 1.95232
-0.0371788 -0.0812406 1.96103
-0.0499922 -0.0686871 1.97354
-0.0628398 -0.0569003 1.98981
-0.0757344 -0.045917 2.0089
-0.0897385 -0.0356158 2.0296
-0.104312 -0.026836 2.05194
-0.118048 -0.0209557 2.07694
-0.131592 -0.0181167 2.10458
-0.145656 -0.0153575 2.13516
-0.158932 -0.0104069 2.16848
-0.170817 -0.00248572 2.20359
-0.17896 0.00864198 2.23986
-0.17782 0.0224736 2.27654
-0.16794 0.0414497 2.31268
-0.153098 0.0663581 2.34848
-0.135349 0.0920556 2.38519
-0.119616 0.114696 2.42366
-0.108329 0.135955 2.46385
-0.0994623 0.156878 2.50551
-0.091944 0.178171 2.54827
-0.0844896 0.203015 2.59138
-0.0772158 0.229595 2.63464
-0.0721814 0.25384 2.67663
-0.0689108 0.274221 2.71458
-0.0665922 0.291347 2.74798
-0.0659649 0.306296 2.7793
-0.0650265 0.318131 2.81037
-0.0602643 0.326052 2.83999
-0.0520423 0.331562 2.86737
-0.0441226 0.338046 2.89354
-0.0388206 0.344778 2.91966
-0.0361267 0.349177 2.94708
-0.0345095 0.351237 2.97656
-0.0318876 0.350263 3.0081
-0.0283026 0.34677 3.0408
-0.022466 0.342526 3.07253
-0.0120541 0.337003 3.10244
0.00181513 0.32804 3.13061
0.0181168 0.317634 3.15596
0.0373698 0.310022 3.17781
0.0586668 0.306085 3.19704
0.0800354 0.304784 3.21512
0.100423 0.303188 3.23286
0.120148 0.299295 3.25011
0.138492 0.294556 3.26684
0.154358 0.291388 3.28212
0.168973 0.288958 3.29437
0.181684 0.284135 3.30446
0.191216 0.27656 3.31415
0.199554 0.267946 3.32296
0.208091 0.260246 3.32989
0.215613 0.252289 3.33532
0.221718 0.241841 3.33913
0.228381 0.232092 3.33984
0.236337 0.224654 3.33656
0.247003 0.218933 3.32807
0.261658 0.216115 3.31404
0.277267 0.213628 3.29657
0.289735 0.2068 3.27694
0.297048 0.194956 3.25439
0.299181 0.182151 3.22937
0.296841 0.171787 3.20419
0.289757 0.163192 3.17932
0.277976 0.154218 3.15454
0.265228 0.14806 3.1305
0.256567 0.149383 3.10605
0.251629 0.15504 3.08015
0.24781 0.16237 3.05286
0.244978 0.172098 3.02407
0.242854 0.182492 2.99416
0.242052 0.192796 2.96245
0.244663 0.203837 2.92749
0.251822 0.214888 2.88975
0.261578 0.223155 2.85007
0.271771 0.226891 2.80876
0.280904 0.226577 2.76717
0.286003 0.220706 2.72657
0.285957 0.209187 2.68694
0.282164 0.196241 2.64808
0.277009 0.184535 2.61004
0.272674 0.174038 2.57179
0.27121 0.164875 2.53207
0.272509 0.156712 2.49149
0.272286 0.146064 2.45243
0.267434 0.127962 2.41817
0.25955 0.103109 2.38921
0.252607 0.0784414 2.36234
0.247797 0.0579249 2.33554
0.24365 0.0391547 2.31001
0.239237 0.0200499 2.28749
0.234659 0.00152255 2.2679
0.229578 -0.0160874 2.25019
0.22372 -0.032756 2.23359
0.220031 -0.0477765 2.21816
0.219714 -0.0605084 2.20438
0.221291 -0.0698052 2.19218
0.224785 -0.0766131 2.18175
0.229583 -0.0840946 2.17375
0.233189 -0.0943579 2.16822
0.232014 -0.108658 2.16523
0.226654 -0.12597 2.16447
0.221099 -0.143519 2.16498
0.216482 -0.1608 2.16735
0.213503 -0.177716 2.17251
0.213298 -0.193791 2.18015
0.214954 -0.210304 2.19029
0.216351 -0.228702 2.20268
0.216221 -0.249458 2.21549
0.213529 -0.271445 2.22836
0.205375 -0.293559 2.24286
0.189614 -0.317629 2.25966
0.170548 -0.342405 2.27727
0.153106 -0.363287 2.2942
0.134162 -0.38165 2.31149
0.112613 -0.399204 2.3295
0.0935475 -0.415107 2.34727
0.0787463 -0.429282 2.365
0.0659719 -0.441242 2.38354
0.0530225 -0.450406 2.4035
0.0422345 -0.453439 2.42314
0.0370482 -0.448483 2.43935
0.033041 -0.439167 2.4515
0.0236129 -0.428922 2.46121
0.00966723 -0.41657 2.46884
-0.00520131 -0.400098 2.47346
-0.0197439 -0.379761 2.47629
-0.034574 -0.357538 2.47924
-0.0501673 -0.33509 2.48197
-0.0637855 -0.310353 2.48293
-0.0747936 -0.282254 2.48158
-0.086804 -0.253437 2.47907
-0.0993941 -0.223271 2.47611
-0.110593 -0.188927 2.47311
-0.122269 -0.153713 2.47099
-0.132951 -0.121246 2.46968
-0.140285 -0.0913875 2.46811
-0.145062 -0.0649666 2.46572
-0.145644 -0.043429 2.46265
-0.140517 -0.0241531 2.45908
-0.132574 -0.00312412 2.45548
-0.126158 0.0156777 2.45308
-0.12188 0.0294166 2.45231
-0.118086 0.0411568 2.45365
-0.114831 0.0522227 2.45846
-0.111536 0.0615485 2.46574
-0.107076 0.0673396 2.47394
-0.0996077 0.0725113 2.4826
-0.0885314 0.0814683 2.49065
-0.0778314 0.0931549 2.49801
-0.0680769 0.105375 2.50625
-0.0573007 0.116907 2.51716
-0.0476064 0.127227 2.53093
-0.0400062 0.137528 2.54623
-0.0348089 0.150176 2.5629
-0.0334254 0.164669 2.58112
-0.0325949 0.178819 2.5994
-0.0288191 0.19463 2.61696
-0.0243245 0.210727 2.63516
-0.0204403 0.221503 2.65564
-0.0163809 0.226211 2.67922
-0.0115939 0.230045 2.70584
-0.00350182 0.236826 2.73466
0.00845212 0.2456 2.76408
0.0218999 0.255148 2.79307
0.0357709 0.261191 2.82192
0.050038 0.258312 2.85066
0.0649341 0.247027 2.87957
0.0805792 0.231155 2.90941
0.0990935 0.216372 2.94059
0.121942 0.207263 2.97343
0.146859 0.200865 3.00668
0.170817 0.192117 3.03972
0.191572 0.17857 3.07266
0.209792 0.161557 3.10337
0.224247 0.14653 3.12904
0.233968 0.135879 3.14965
0.245273 0.127463 3.16768
0.257882 0.118306 3.18489
0.263753 0.105065 3.2024
0.264564 0.087172 3.22094
0.264803 0.0663394 3.23991
0.261324 0.0437541 3.25769
0.251959 0.0211461 3.27373
0.23747 -0.00318616 3.28985
0.218203 -0.0300076 3.30697
0.195554 -0.0565 3.3233
0.171755 -0.0791529 3.33742
0.148569 -0.0950775 3.34863
0.125601 -0.105053 3.35623
0.100906 -0.113204 3.36098
0.0748557 -0.123746 3.36336
0.0513913 -0.134744 3.36255
0.0336394 -0.142824 3.35862
0.0195817 -0.147838 3.35262
0.00658166 -0.150901 3.34561
-0.00609622 -0.154244 3.33785
-0.0206615 -0.160859 3.32869
-0.0385382 -0.170262 3.31745
-0.0575666 -0.178117 3.30422
-0.0753663 -0.183916 3.29015
-0.0914659 -0.187026 3.27651
-0.105667 -0.185406 3.26299
-0.116888 -0.182577 3.24845
-0.125096 -0.181312 3.23364
-0.132321 -0.181462 3.22043
-0.140648 -0.184219 3.20899
-0.150045 -0.189801 3.19773
-0.155365 -0.197038 3.18484
-0.153751 -0.206462 3.16996
-0.148321 -0.218809 3.15369
-0.139458 -0.233498 3.13737
-0.125515 -0.250882 3.12302
-0.106689 -0.269224 3.11232
-0.0855534 -0.285469 3.10569
-0.0644805 -0.297407 3.10206
-0.0418086 -0.305235 3.10055
-0.0172876 -0.31276 3.10175
0.00577691 -0.320541 3.10787
0.0253003 -0.32767 3.12059
0.0400922 -0.338086 3.14024
0.0494465 -0.354996 3.16688
0.054158 -0.374209 3.19802
0.0567313 -0.389055 3.23182
0.0584977 -0.399427 3.26992
0.0592812 -0.409564 3.31142
0.0600612 -0.418944 3.35279
0.0605327 -0.424298 3.39231
0.0587867 -0.42696 3.42916
0.0546995 -0.428863 3.46367
0.0505987 -0.427111 3.49712
0.047358 -0.41926 3.5304
0.0427785 -0.406368 3.56376
0.0365982 -0.390046 3.59577
0.0312154 -0.371405 3.62544
0.0251116 -0.353825 3.65301
0.0154456 -0.341413 3.67913
0.00426824 -0.332431 3.70577
-0.00563326 -0.323609 3.7342
-0.0131532 -0.31349 3.76432
-0.018974 -0.302237 3.79539
-0.0238234 -0.29142 3.82499
-0.0263898 -0.281639 3.85125
-0.0253409 -0.27347 3.87506
-0.0226675 -0.266503 3.89736
-0.022593 -0.260775 3.91712
-0.0249823 -0.255537 3.93355
-0.0261913 -0.248615 3.9471
-0.0246061 -0.240574 3.9587
-0.0210644 -0.234313 3.96897
-0.0165553 -0.232027 3.97884
-0.0114648 -0.233332 3.98998
-0.00608499 -0.237715 4.00286
-0.00177852 -0.244943 4.01684
-0.000963877 -0.253663 4.03117
-0.00398902 -0.261118 4.04489
-0.00603586 -0.264965 4.05834
-0.00376053 -0.26717 4.07247
-0.00103713 -0.271069 4.08514
0.000285447 -0.276375 4.09407
0.00291558 -0.283153 4.10057
0.00705883 -0.293648 4.10674
0.0106276 -0.307045 4.11392
0.014482 -0.321786 4.12092
0.019959 -0.338203 4.1263
0.026263 -0.353809 4.1313
0.0333718 -0.365642 4.13663
0.0396995 -0.378096 4.14245
0.0439525 -0.394328 4.148
0.0479962 -0.410075 4.15117
0.054844 -0.422665 4.15141
0.0632522 -0.433423 4.1491
0.0678481 -0.446281 4.14414
0.0690741 -0.464124 4.13635
0.0699578 -0.483154 4.12586
0.0689993 -0.496676 4.11359
0.0649471 -0.503152 4.10129
0.0598958 -0.504857 4.08953
0.0560006 -0.502318 4.07674
0.0509835 -0.495677 4.062
0.0442368 -0.486578 4.04615
0.0400563 -0.477097 4.02914
0.0395067 -0.467183 4.01045
0.0415342 -0.455631 3.99043
0.0434064 -0.44518 3.96897
0.0405193 -0.436833 3.94599
0.0339334 -0.428282 3.9215
0.0250222 -0.41811 3.89575
0.0111806 -0.406885 3.86994
-0.00764346 -0.397426 3.84477
-0.0295749 -0.388515 3.82023
-0.0505533 -0.374801 3.79554
-0.066877 -0.354046 3.77096
-0.0802172 -0.331377 3.7475
-0.093019 -0.313339 3.72456
-0.104085 -0.298713 3.70233
-0.112729 -0.283086 3.68298
-0.121054 -0.267572 3.66726
-0.129922 -0.256623 3.65323
-0.137242 -0.249468 3.63854
-0.14188 -0.241648 3.62248
-0.14585 -0.23231 3.608
-0.150089 -0.22151 3.59909
-0.153372 -0.206892 3.59626
-0.153395 -0.186482 3.59733
-0.148299 -0.161502 3.6005
-0.139321 -0.136524 3.6052
-0.128961 -0.114916 3.61067
-0.119221 -0.0957557 3.61595
-0.108867 -0.0781978 3.62146
-0.0968928 -0.0628153 3.62819
-0.0860572 -0.0508873 3.63596
-0.0762155 -0.0447259 3.6443
-0.0669409 -0.0452345 3.65462
-0.0583639 -0.0477079 3.66734
-0.0485541 -0.0467029 3.68039
-0.0373606 -0.0456303 3.69284
-0.0252206 -0.0497223 3.70525
-0.0123558 -0.05612 3.71857
-0.00157983 -0.0607583 3.73318
0.00598677 -0.0651367 3.74866
0.013046 -0.0711877 3.76416
0.0212218 -0.0782547 3.77908
0.0300935 -0.0838514 3.79446
0.0371042 -0.0871711 3.81105
0.0401296 -0.0891458 3.82749
0.0412059 -0.0885973 3.84301
0.0452001 -0.0844278 3.85785
0.0521129 -0.0799222 3.87175
0.0575814 -0.0796113 3.88491
0.0617338 -0.0814312 3.89693
0.0661632 -0.0834998 3.90635
0.0703651 -0.0879748 3.91296
0.0736499 -0.0938377 3.91735
0.0751191 -0.0983352 3.91967
0.0747972 -0.0984871 3.92061
0.0739404 -0.093121 3.92085
0.07342 -0.0840698 3.91915
0.0719916 -0.0727234 3.91322
0.0686179 -0.061292 3.90189
0.065231 -0.0526188 3.8858
0.0629987 -0.0475934 3.86721
0.062206 -0.0473779 3.84767
0.062788 -0.0545588 3.82702
0.062163 -0.0700867 3.8056
0.0597784 -0.0914286 3.78423
0.0589677 -0.113538 3.76227
0.0610522 -0.132607 3.73781
0.0629943 -0.148986 3.71121
0.0624697 -0.16328 3.68547
0.0597221 -0.173433 3.66132
0.0556389 -0.180745 3.63636
0.050546 -0.189932 3.6103
0.0450072 -0.200778 3.58491
0.041035 -0.207175 3.55926
0.0409757 -0.205688 3.53282
0.0452161 -0.19987 3.50596
0.0500697 -0.192547 3.4784
0.0513867 -0.184878 3.45183
0.048875 -0.179234 3.42678
0.0454883 -0.175312 3.40178
0.0440695 -0.171836 3.37636
0.0468556 -0.171168 3.35233
0.0540134 -0.176585 3.33153
0.0603321 -0.186957 3.31354
0.0632893 -0.199381 3.29695
0.0676765 -0.212716 3.28052
0.0743781 -0.226372 3.26449
0.0792978 -0.239442 3.25001
0.0819485 -0.250358 3.23812
0.0842914 -0.258085 3.22936
0.0896853 -0.263367 3.22268
0.099667 -0.266348 3.21824
0.110431 -0.266669 3.21757
0.118005 -0.269179 3.22081
0.121949 -0.275165 3.22717
0.123209 -0.278591 3.23509
0.122197 -0.279732 3.24307
0.120238 -0.281177 3.25099
0.11857 -0.281384 3.25954
0.116911 -0.279519 3.26962
0.112484 -0.277976 3.28206
0.103003 -0.279678 3.29592
0.0914156 -0.284528 3.30915
0.0808209 -0.290297 3.32008
0.0698429 -0.297811 3.3279
0.0560025 -0.310623 3.33336
0.0391121 -0.329026 3.33788
0.0224792 -0.35076 3.34115
0.00922163 -0.3732 3.34194
-0.00189967 -0.393809 3.34182
-0.0138509 -0.41337 3.3423
-0.0263378 -0.434374 3.34211
-0.0375983 -0.455501 3.33981
-0.0474855 -0.474626 3.33492
-0.0551626 -0.490237 3.32831
-0.0580787 -0.501069 3.3218
-0.052812 -0.510531 3.31654
-0.0403086 -0.522491 3.31154
-0.0269318 -0.535753 3.30621
-0.0164059 -0.548402 3.30116
-0.00851589 -0.560011 3.29612
-0.00347058 -0.570206 3.29078
-0.00238999 -0.579061 3.28576
-0.0052804 -0.587038 3.2821
-0.00936103 -0.594675 3.28025
-0.0131174 -0.601915 3.28024
-0.018743 -0.608599 3.28245
-0.0252786 -0.615612 3.28696
-0.0306761 -0.623137 3.29287
-0.0382995 -0.632295 3.29924
-0.0494004 -0.643376 3.30607
-0.0620123 -0.65384 3.31376
-0.0762983 -0.665717 3.32381
-0.0935836 -0.682296 3.33825
-0.11501 -0.701837 3.35781
-0.136645 -0.720465 3.38173
-0.15381 -0.736432 3.40949
-0.169895 -0.751672 3.44198
-0.187153 -0.766309 3.47871
-0.201083 -0.777711 3.517
-0.208847 -0.7847 3.55519
-0.211887 -0.78598 3.5929
-0.212586 -0.782869 3.62953
-0.211753 -0.780046 3.66438
-0.208415 -0.776375 3.6979
-0.202901 -0.768635 3.73045
-0.197802 -0.759009 3.76107
-0.191956 -0.747633 3.78904
-0.182015 -0.734477 3.81501
-0.168888 -0.724009 3.84088
-0.153834 -0.716768 3.86716
-0.136399 -0.710745 3.89301
-0.118464 -0.705723 3.9189
-0.103147 -0.702361 3.94551
-0.0893512 -0.702914 3.97147
-0.0760344 -0.705523 3.99409
-0.0655425 -0.704887 4.01373
-0.0567314 -0.700377 4.03242
-0.0457794 -0.692481 4.04992
-0.0331543 -0.680825 4.06635
-0.0224418 -0.668679 4.08211
-0.0138351 -0.658495 4.09653
-0.00641799 -0.648691 4.10985
-0.00126566 -0.638315 4.12255
0.00114377 -0.62767 4.13472
0.00132631 -0.618701 4.14708
0.0006354 -0.612841 4.16039
-0.00130533 -0.609962 4.1755
-0.00625638 -0.612164 4.19226
-0.0120128 -0.617184 4.2076
-0.0154723 -0.618903 4.21944
-0.0182675 -0.61573 4.22877
-0.0214823 -0.607934 4.23595
-0.0234053 -0.595944 4.24074
-0.0249374 -0.579365 4.24384
-0.0258138 -0.558823 4.24522
-0.0238429 -0.539684 4.24399
-0.0199178 -0.525436 4.24096
-0.0143205 -0.515089 4.23816
-0.00772626 -0.505626 4.23569
-0.00338672 -0.495838 4.23238
-0.00113674 -0.487974 4.22797
0.00186266 -0.481554 4.22336
0.0061896 -0.474665 4.21855
0.0108457 -0.466862 4.21281
0.0162288 -0.45842 4.20615
0.0242745 -0.449266 4.19753
0.0342365 -0.439544 4.18619
0.0440535 -0.429468 4.17362
0.050237 -0.41877 4.16164
0.0492203 -0.40912 4.1502
0.0456983 -0.398862 4.13728
0.0438801 -0.38909 4.12172
0.0400949 -0.383391 4.10411
0.033795 -0.376024 4.08546
0.029205 -0.362604 4.06634
0.0270053 -0.345746 4.04733
0.0261642 -0.330237 4.02949
0.0268662 -0.318506 4.01387
0.0279283 -0.305797 4.0016
0.02782 -0.288468 3.99217
0.0259649 -0.269724 3.98325
0.0226099 -0.252292 3.97405
0.0187643 -0.236708 3.96447
0.0144562 -0.225433 3.95345
0.00836097 -0.220502 3.942
0.00229925 -0.220582 3.93113
0.000425707 -0.223896 3.92094
0.0040533 -0.228142 3.91127
0.012105 -0.232551 3.90089
0.0217089 -0.239245 3.88922
0.0309541 -0.247712 3.8765
0.0401554 -0.256886 3.86282
0.047841 -0.269483 3.84917
0.0529007 -0.286326 3.83612
0.0571689 -0.300635 3.82255
0.0631188 -0.308336 3.80804
0.0707862 -0.313335 3.79256
0.0776116 -0.317577 3.77771
0.082056 -0.322398 3.76746
0.0843649 -0.327884 3.76265
0.0847296 -0.330406 3.76172
0.0824703 -0.330007 3.76419
0.0775024 -0.329594 3.76755
0.0707416 -0.332263 3.76863
0.0636054 -0.339187 3.76797
0.0568703 -0.347575 3.76737
0.0514408 -0.354183 3.76707
0.0488559 -0.359519 3.76799
0.047655 -0.367379 3.77149
0.0454703 -0.378555 3.77678
0.0414341 -0.393057 3.78347
0.0356442 -0.412823 3.79434
0.0329448 -0.43388 3.81123
0.0378492 -0.453428 3.83308
0.0460252 -0.474639 3.85856
0.0533709 -0.495441 3.88602
0.0612422 -0.51458 3.91449
0.0708854 -0.534985 3.94322
0.0843099 -0.555262 3.97019
0.103319 -0.574148 3.99465
0.127035 -0.592645 4.01868
0.153276 -0.609229 4.04596
0.180385 -0.621991 4.07735
0.206973 -0.634064 4.11029
0.230722 -0.651178 4.1427
0.249678 -0.673988 4.17435
0.262366 -0.699336 4.20612
0.271438 -0.723042 4.2391
0.279494 -0.743613 4.27346
0.282708 -0.76389 4.30872
0.282395 -0.7857 4.34446
0.285406 -0.808843 4.38026
0.291724 -0.832361 4.41588
0.296709 -0.85699 4.45111
0.299072 -0.88332 4.48609
0.301627 -0.909418 4.52121
0.305774 -0.935273 4.55667
0.308191 -0.964401 4.59328
0.305757 -1.00058 4.63213
0.297631 -1.04512 4.67394
0.286474 -1.09349 4.7183
0.278038 -1.13918 4.76262
0.270934 -1.18036 4.80581
0.260752 -1.21801 4.84848
0.251068 -1.25201 4.88929
0.244913 -1.28129 4.9278
0.240245 -1.30688 4.96457
0.235847 -1.32994 4.99994
0.231298 -1.34877 5.03441
0.224778 -1.36304 5.06665
0.214723 -1.37663 5.09502
0.204089 -1.38849 5.119
0.197162 -1.39369 5.13852
0.195137 -1.39515 5.15351
0.198779 -1.39597 5.16391
0.204692 -1.39447 5.16983
0.206996 -1.38802 5.17137
0.203882 -1.3745 5.16817
0.194584 -1.35476 5.15983
0.180945 -1.32947 5.14811
0.167652 -1.29939 5.1352
0.156077 -1.26493 5.12197
0.144448 -1.22661 5.11005
0.130032 -1.18818 5.09982
0.111378 -1.15031 5.08859
0.0905336 -1.11196 5.07404
0.0689868 -1.07439 5.05593
0.0469626 -1.03576 5.03446
0.0250632 -0.995458 5.0103
0.00411543 -0.955793 4.98473
-0.0129389 -0.915587 4.95857
-0.0254929 -0.874829 4.93248
-0.0370601 -0.836562 4.90698
-0.0507379 -0.800633 4.8818
-0.0665185 -0.763194 4.85619
-0.0797132 -0.722769 4.82965
-0.088693 -0.681558 4.8009
-0.0958241 -0.641398 4.76891
-0.100967 -0.602565 4.73457
-0.104827 -0.563981 4.69818
-0.10865 -0.525201 4.65952
-0.112424 -0.488183 4.61985
-0.115423 -0.455238 4.58063
-0.117282 -0.421847 4.54257
-0.117664 -0.382786 4.50582
-0.114338 -0.344257 4.47132
-0.105904 -0.310519 4.43922
-0.0930103 -0.277031 4.40636
-0.0784398 -0.243265 4.37107
-0.0649403 -0.211746 4.3344
-0.0535661 -0.182267 4.29691
-0.0437077 -0.153743 4.2594
-0.0336173 -0.124587 4.22227
-0.0250041 -0.0932586 4.18616
-0.0204153 -0.0595197 4.15192
-0.0174615 -0.0233969 4.11828
-0.0133074 0.0139161 4.08353
-0.00993357 0.0514741 4.04833
-0.00862678 0.0903832 4.01398
-0.00719827 0.131096 3.98002
-0.00472458 0.171642 3.94672
-0.00268637 0.208029 3.91498
-0.00230722 0.239881 3.88487
-0.00320928 0.269765 3.85688
-0.00322717 0.297042 3.82982
0.000135871 0.320238 3.80129
0.00412185 0.339294 3.77252
0.00487481 0.352541 3.74657
0.00270202 0.358419 3.72435
-0.000805836 0.357305 3.7045
-0.00582707 0.349602 3.68635
-0.0139916 0.337421 3.6703
-0.0220343 0.324359 3.65575
-0.026129 0.312855 3.6431
-0.0277286 0.302652 3.63311
-0.0279801 0.292257 3.62509
-0.0262341 0.282242 3.61756
-0.0215046 0.273326 3.60815
-0.014273 0.26244 3.59556
-0.0070201 0.245047 3.58024
0.000918769 0.222442 3.56145
0.0129611 0.199663 3.53871
0.0307577 0.180798 3.51335
0.0519305 0.16617 3.48604
0.0734815 0.148465 3.45688
0.0958486 0.124207 3.42575
0.118936 0.0950432 3.39288
0.14041 0.0607341 3.35963
0.158491 0.0252495 3.32678
0.172158 -0.00734513 3.29431
0.181015 -0.0388797 3.26239
0.186541 -0.070811 3.23057
0.188817 -0.1018 3.19835
0.189061 -0.130539 3.16495
0.191254 -0.154883 3.13
0.195583 -0.173995 3.0943
0.201515 -0.190503 3.05766
0.208762 -0.20642 3.01997
0.213483 -0.223036 2.98271
0.211734 -0.242027 2.94679
0.205246 -0.261673 2.91128
0.198047 -0.279647 2.87494
0.190023 -0.296454 2.83678
0.181715 -0.313391 2.79673
0.174037 -0.331697 2.75589
0.166185 -0.350824 2.71429
0.15926 -0.368984 2.67261
0.153587 -0.387071 2.63274
0.148291 -0.409415 2.59495
0.142196 -0.437546 2.55884
0.133607 -0.467736 2.52487
0.123404 -0.496763 2.49295
0.112141 -0.523977 2.46163
0.0989731 -0.550493 2.42991
0.0843723 -0.576966 2.39813
0.0677889 -0.602103 2.36785
0.0501553 -0.62608 2.34045
0.0333984 -0.651532 2.3163
0.0162832 -0.67882 2.29549
-0.000465282 -0.705113 2.27689
-0.0148463 -0.729782 2.25876
-0.0272624 -0.752546 2.24032
-0.0383462 -0.771843 2.22272
-0.0512939 -0.787384 2.20784
-0.0717511 -0.801926 2.19532
-0.0984372 -0.817769 2.18356
-0.122066 -0.829313 2.17184
-0.13904 -0.832728 2.16005
-0.153143 -0.833823 2.14883
-0.166821 -0.836513 2.13942
-0.182683 -0.839901 2.13251
-0.202274 -0.842555 2.12769
-0.222842 -0.841044 2.12531
-0.241784 -0.8347 2.12762
-0.256445 -0.824969 2.13589
-0.26511 -0.810446 2.14786
-0.271811 -0.791444 2.16194
-0.282086 -0.772354 2.18008
-0.296325 -0.754651 2.2032
-0.310579 -0.737765 2.2299
-0.322495 -0.726428 2.25816
-0.332818 -0.722659 2.28687
-0.341354 -0.725602 2.31767
-0.347869 -0.73604 2.3516
-0.353686 -0.751072 2.38784
-0.359109 -0.767636 2.42539
-0.36366 -0.784048 2.46285
-0.367471 -0.799184 2.50056
-0.370464 -0.814456 2.54039
-0.37409 -0.832513 2.58313
-0.379353 -0.850895 2.62822
-0.380992 -0.860954 2.67399
-0.374902 -0.860734 2.71963
-0.365445 -0.856769 2.76569
-0.359126 -0.855564 2.81264
-0.35626 -0.85826 2.85984
-0.353817 -0.861887 2.90533
-0.350255 -0.86666 2.94785
-0.342958 -0.872956 2.98894
-0.332053 -0.877704 3.0307
-0.319867 -0.878832 3.074
-0.305664 -0.876157 3.11929
-0.288375 -0.868465 3.16566
-0.270939 -0.858262 3.21215
-0.254771 -0.848397 3.25803
-0.235447 -0.835474 3.30192
-0.211184 -0.816534 3.34376
-0.184387 -0.791905 3.38516
-0.157162 -0.764202 3.4276
-0.131234 -0.733795 3.47094
-0.109152 -0.700735 3.51532
-0.0918346 -0.667183 3.56066
-0.0759936 -0.63126 3.60522
-0.0612578 -0.59235 3.64863
-0.0502821 -0.55309 3.69179
-0.0402144 -0.513731 3.73512
-0.0265074 -0.473534 3.779
-0.00751616 -0.430686 3.82313
0.0140876 -0.385736 3.86599
0.0342407 -0.342476 3.90563
0.0519848 -0.299577 3.94041
0.0645389 -0.254063 3.97046
0.0685386 -0.208377 3.99768
0.0640313 -0.164158 4.0243
0.0558177 -0.118609 4.05148
0.050417 -0.068809 4.07796
0.0492978 -0.0158259 4.10167
0.050677 0.0373333 4.12061
0.0505377 0.0879619 4.13361
0.0481243 0.135889 4.14174
0.0477157 0.185119 4.14636
0.049332 0.23636 4.14806
0.0513688 0.288504 4.14778
0.055173 0.344149 4.14532
0.0611725 0.402484 4.13869
0.0665849 0.459617 4.12652
0.0693369 0.516761 4.10878
0.0714072 0.576857 4.0852
0.0756329 0.638842 4.05567
0.0830303 0.701559 4.02074
0.0934867 0.765104 3.97975
0.106822 0.827374 3.93148
0.120771 0.886887 3.87728
0.131918 0.944151 3.81875
0.138325 0.997629 3.75474
0.139689 1.04364 3.68538
0.137886 1.08248 3.61223
0.134579 1.11715 3.53564
0.129973 1.1497 3.45638
0.123878 1.18081 3.37468
0.116432 1.20694 3.2899
0.106853 1.22578 3.20262
0.0940407 1.24101 3.11466
0.079929 1.25729 3.02762
0.0664846 1.27392 2.94151
0.0524396 1.28634 2.85692
0.0378344 1.29354 2.77452
0.0245876 1.29553 2.69267
0.0127445 1.29053 2.60978
0.000328656 1.27869 2.52572
-0.0129803 1.26226 2.44065
-0.0241909 1.24361 2.35388
-0.0305545 1.22299 2.26567
-0.0302605 1.20139 2.17604
