0.025822 -0.041834 -0.0209222
0.0257006 -0.0419004 -0.0212596
0.02559 -0.0419628 -0.0215863
0.0254818 -0.0420276 -0.0218888
0.02538 -0.0420749 -0.0221815
0.0252789 -0.0421365 -0.0224567
0.0251924 -0.0421894 -0.02271
0.0251173 -0.0422311 -0.0229654
0.0250468 -0.0422748 -0.023205
0.0249947 -0.0423053 -0.0234113
0.0249305 -0.0423466 -0.0236154
0.024873 -0.0423784 -0.0237969
0.0248205 -0.0424123 -0.0239624
0.024761 -0.0424518 -0.0241227
0.024705 -0.0424865 -0.0242716
0.0246504 -0.0425281 -0.024416
0.0246125 -0.0425683 -0.0245338
0.0245761 -0.042608 -0.0246599
0.0245448 -0.0426498 -0.0247702
0.0245103 -0.0426926 -0.0248637
0.0244929 -0.0427267 -0.0249437
0.0244827 -0.042744 -0.025014
0.0244762 -0.042764 -0.02506
0.0244763 -0.0427857 -0.0250984
0.0244823 -0.0427911 -0.0251188
0.0244921 -0.0427992 -0.0251149
0.024504 -0.0428032 -0.0250914
0.0245181 -0.042803 -0.0250482
0.0245307 -0.0428033 -0.0249967
0.0245588 -0.0427955 -0.0249233
0.0245906 -0.0427829 -0.0248385
0.0246326 -0.0427674 -0.0247348
0.0246782 -0.0427545 -0.0246069
0.0247289 -0.0427364 -0.0244759
0.0247882 -0.0427233 -0.0243048
0.0248575 -0.042707 -0.0241147
0.024925 -0.0426912 -0.0239163
0.0249972 -0.0426849 -0.0236891
0.0250777 -0.0426686 -0.0234476
0.0251576 -0.042667 -0.0231802
0.0252539 -0.042649 -0.0229121
0.025381 -0.0426399 -0.0225974
0.0255303 -0.0426382 -0.0222354
0.025707 -0.0426238 -0.0218489
0.0258987 -0.0426188 -0.0214505
0.0261001 -0.0426247 -0.0210153
0.0263263 -0.0426293 -0.020562
0.0265561 -0.0426281 -0.0201053
0.0267893 -0.042621 -0.0196452
0.0270511 -0.0425924 -0.0191811
0.0273291 -0.0425829 -0.0186676
0.0275907 -0.0425814 -0.0181758
0.0278941 -0.0425568 -0.0176447
0.028222 -0.0425139 -0.0170604
0.0285221 -0.0424943 -0.0165235
0.028861 -0.0424513 -0.0159388
0.0292136 -0.0424121 -0.0153218
0.0295516 -0.0423464 -0.0147502
0.0298739 -0.0423149 -0.0141977
0.0302347 -0.0422369 -0.0136273
0.0305889 -0.0421555 -0.0130723
0.0309223 -0.042073 -0.0125598
0.0312769 -0.0419802 -0.0120327
0.0316207 -0.0418897 -0.0115243
0.0319529 -0.04178 -0.0110568
0.032255 -0.0416739 -0.0106432
0.0325569 -0.0416005 -0.0102219
0.0328619 -0.0415104 -0.00983388
0.0331343 -0.0414326 -0.00947909
0.0333892 -0.0413621 -0.00916261
0.0336366 -0.0412824 -0.00885853
0.0338661 -0.0412398 -0.00855797
0.0340687 -0.0412093 -0.0083071
0.0342686 -0.0412058 -0.00804535
0.0344674 -0.0411799 -0.00780559
0.034632 -0.0411658 -0.00761552
0.0347842 -0.041142 -0.00744598
0.0349106 -0.0411529 -0.00730419
0.0350267 -0.0411684 -0.00717363
0.0351215 -0.0411861 -0.00707024
0.0351788 -0.0412024 -0.00701798
0.0352815 -0.0412475 -0.00691195
0.0353444 -0.0412918 -0.00684899
0.035394 -0.0413391 -0.00681332
0.0354359 -0.0413907 -0.00679699
0.0354653 -0.0414475 -0.00678385
0.035487 -0.0415085 -0.00679004
0.0354955 -0.0415725 -0.00682355
0.0354971 -0.0416479 -0.00687169
0.0354864 -0.0417334 -0.00694245
0.0354646 -0.0418165 -0.00702918
0.0354304 -0.0419097 -0.00713852
0.0353875 -0.0419998 -0.0072719
0.0353335 -0.0420874 -0.00742125
0.0352645 -0.0421855 -0.00758513
0.0351796 -0.042287 -0.00776825
0.0350749 -0.0424047 -0.00796915
0.0349651 -0.0425281 -0.00817329
0.0348289 -0.0426592 -0.00840786
0.0346781 -0.0428076 -0.00865214
0.0345224 -0.0429513 -0.00893661
0.0343416 -0.0431119 -0.00922252
0.0341423 -0.0432875 -0.00953413
0.0339452 -0.0434424 -0.00985182
0.0337537 -0.0435784 -0.0101595
0.0335298 -0.0437537 -0.0104978
0.0332843 -0.0439221 -0.0108759
0.0330309 -0.0440812 -0.0112665
0.0327464 -0.0442516 -0.0116986
0.0324602 -0.0444209 -0.0121303
0.0321568 -0.0445724 -0.012579
0.0318226 -0.044727 -0.0130817
0.0314903 -0.044841 -0.0135886
0.031132 -0.044974 -0.0141238
0.0307842 -0.0451006 -0.0146555
0.0304499 -0.045216 -0.0151726
0.0301033 -0.0453264 -0.0157131
0.0297795 -0.0454339 -0.0162345
0.0294391 -0.0455488 -0.0167778
0.0290972 -0.0456545 -0.0173335
0.0288963 -0.0457169 -0.0176646
0.0284769 -0.0458341 -0.0183663
0.0281814 -0.0458959 -0.0188801
0.0278758 -0.0459814 -0.0193901
0.0276047 -0.0460429 -0.0198604
0.0273336 -0.0460772 -0.0203415
0.0270527 -0.046113 -0.0208497
0.0268929 -0.0461179 -0.02114
0.0265456 -0.0461491 -0.0217762
0.0262992 -0.046141 -0.0222507
0.0260695 -0.0460973 -0.0227222
0.0258639 -0.0460679 -0.0231494
0.025631 -0.0460233 -0.0236203
0.0254303 -0.0460018 -0.0240346
0.0252411 -0.0459655 -0.0244229
0.0250732 -0.0459151 -0.0247944
0.0249103 -0.045856 -0.0251348
0.0247608 -0.0457894 -0.0254446
0.0246158 -0.0457326 -0.0257252
0.0244925 -0.0456772 -0.0259629
0.0243861 -0.0456208 -0.026174
0.0243004 -0.0455589 -0.0263469
0.0242329 -0.0454852 -0.0264782
0.0241773 -0.0454233 -0.0265728
0.0241428 -0.0453559 -0.0266294
0.0241242 -0.0452958 -0.026638
0.0241216 -0.0452428 -0.0265986
0.0241416 -0.0451838 -0.0265297
0.0241842 -0.0451337 -0.0264052
0.0242396 -0.0450843 -0.0262291
0.0243279 -0.0450335 -0.0259914
0.0244196 -0.0449779 -0.0257425
0.0245302 -0.0449245 -0.0254342
0.0246542 -0.0448709 -0.0250827
0.0247944 -0.0448159 -0.0247046
0.024969 -0.0447503 -0.0242944
0.0251711 -0.0446794 -0.0238469
0.0253922 -0.0445946 -0.0233741
0.0256175 -0.0445332 -0.0228545
0.0258601 -0.0444837 -0.0222987
0.0261507 -0.0444068 -0.0217012
0.0264469 -0.0443298 -0.0211039
0.0267825 -0.0442457 -0.0204335
0.0271356 -0.0441644 -0.0197474
0.0275343 -0.0440876 -0.0190032
0.027765 -0.0440466 -0.0185649
0.0283025 -0.0439344 -0.0175589
0.0287235 -0.0438473 -0.0167749
0.0291618 -0.043747 -0.0160005
0.0295794 -0.0436507 -0.0152718
0.030018 -0.0435624 -0.0145384
0.0304328 -0.0434912 -0.0138493
0.0308723 -0.0433888 -0.0131597
0.0312872 -0.043316 -0.0125211
0.0317129 -0.0432405 -0.0119063
0.0321071 -0.0431944 -0.0113424
0.0324985 -0.0431631 -0.0108121
0.0328612 -0.043176 -0.0103234
0.0332081 -0.0431754 -0.00987898
0.0335133 -0.0431691 -0.00950935
0.0337875 -0.0431944 -0.00918302
0.034001 -0.0432409 -0.0089124
0.0341896 -0.0432723 -0.00870242
0.0343546 -0.0433226 -0.00854556
0.0344608 -0.0434019 -0.00843991
0.0345258 -0.0434776 -0.00840142
0.034537 -0.0435547 -0.00843327
0.0345026 -0.0436294 -0.00851615
0.0344221 -0.0437062 -0.0086695
0.034309 -0.0437822 -0.00886598
0.0341493 -0.04386 -0.00913289
0.0339675 -0.0439393 -0.00942691
0.0337663 -0.0440265 -0.00975137
0.0335256 -0.0441375 -0.0101239
0.03323 -0.0442406 -0.0105793
0.0329127 -0.0443435 -0.0110697
0.0325541 -0.0444425 -0.0116107
0.0321883 -0.0445572 -0.0121692
0.0317755 -0.0446433 -0.0128166
0.0313953 -0.0447169 -0.013414
0.0309549 -0.0448259 -0.0140922
0.0305206 -0.0449068 -0.0147811
0.0300613 -0.0450004 -0.0154864
0.0295927 -0.0451086 -0.0162087
0.0291226 -0.0452061 -0.016951
0.0286691 -0.0452977 -0.0176899
0.0282696 -0.0453674 -0.0183814
0.0278337 -0.0454572 -0.0191278
0.0274152 -0.0455304 -0.0198562
0.0269927 -0.0456052 -0.0206115
0.0266205 -0.0456868 -0.0212924
0.0262357 -0.0457546 -0.0220177
0.0258961 -0.045795 -0.0226926
0.0255517 -0.0458561 -0.0233967
0.0252106 -0.0459354 -0.0241027
0.0249044 -0.0459764 -0.0247957
0.0246288 -0.0460218 -0.0254219
0.0243724 -0.0460649 -0.0259689
0.0241379 -0.0461082 -0.0264813
0.0239206 -0.046167 -0.0269855
0.0237108 -0.0462156 -0.0274753
0.0235289 -0.046252 -0.027941
0.0234408 -0.0462709 -0.02817
0.0232719 -0.0463247 -0.0286026
0.0231802 -0.0463621 -0.0288251
0.0231187 -0.0464106 -0.0289844
0.0230911 -0.0464409 -0.029072
0.0230903 -0.0464843 -0.0290711
0.0231277 -0.046505 -0.0289873
0.0231943 -0.0465453 -0.0288187
0.0232508 -0.0465622 -0.0286801
0.0234342 -0.046601 -0.0282838
0.0236015 -0.0466288 -0.0279072
0.0238053 -0.0466435 -0.0274706
0.0240477 -0.0466636 -0.0269151
0.0243144 -0.0466652 -0.0263315
0.0245894 -0.0466886 -0.0257256
0.0248962 -0.0466867 -0.0251052
0.0252379 -0.0467029 -0.0244166
0.0254484 -0.0467159 -0.023988
0.0259771 -0.0466976 -0.0229742
0.0263542 -0.0467035 -0.0222275
0.0268035 -0.0466809 -0.0214204
0.0272611 -0.046652 -0.0206096
0.0277315 -0.0466224 -0.0198069
0.028214 -0.0465737 -0.019002
0.0286909 -0.0465192 -0.0182286
0.0291602 -0.0464707 -0.0174931
0.0296251 -0.0464051 -0.0167744
0.0300725 -0.0463236 -0.0161078
0.0304939 -0.046274 -0.0154594
0.0308938 -0.0462292 -0.0148488
0.0312258 -0.0461892 -0.0143544
0.0315512 -0.0461241 -0.0138983
0.0318424 -0.0460817 -0.0134898
0.0321027 -0.0460574 -0.0131178
0.0323285 -0.0460276 -0.012821
0.0325141 -0.0459944 -0.0125751
0.0326471 -0.0459859 -0.0124125
0.0327249 -0.0459845 -0.0123152
0.0327479 -0.0459901 -0.0122833
0.0327378 -0.0459911 -0.0123269
0.0327022 -0.0460019 -0.0123765
0.0325811 -0.0460113 -0.0126077
0.0324427 -0.046038 -0.0128401
0.0322654 -0.0460653 -0.0131513
0.0320566 -0.0460708 -0.0135117
0.0318124 -0.0460856 -0.0139298
0.0315066 -0.0461188 -0.0144111
0.0311848 -0.0461599 -0.0149145
0.0308323 -0.0461699 -0.0154881
0.0304448 -0.046168 -0.0161251
0.0300487 -0.0461962 -0.0167614
0.0296387 -0.0462042 -0.017439
0.0292196 -0.0462012 -0.0181366
0.0287698 -0.0462054 -0.0188992
0.0283375 -0.0461819 -0.0196289
0.0278511 -0.046165 -0.0204581
0.0274122 -0.0461255 -0.0212478
0.026959 -0.0460795 -0.0220684
0.0265289 -0.0460527 -0.0228473
0.026128 -0.0459812 -0.0236003
0.0257257 -0.0459071 -0.024369
0.0253184 -0.0458621 -0.0250842
0.0249509 -0.0457813 -0.0257698
0.0245931 -0.0456957 -0.0264521
0.0242694 -0.0456138 -0.0270839
0.0239656 -0.0455252 -0.0276854
0.0236521 -0.045424 -0.0282702
0.0233883 -0.0453281 -0.0287534
0.0231687 -0.0452128 -0.0291901
0.0230436 -0.0451595 -0.029402
0.0228436 -0.045011 -0.0297663
0.0227359 -0.0449135 -0.0299518
0.0226914 -0.0448553 -0.0300303
0.0226496 -0.0447425 -0.0301025
0.0226483 -0.0446923 -0.0301076
0.0226908 -0.0445966 -0.0300163
0.0227274 -0.0445592 -0.029951
0.0228345 -0.0444815 -0.0297141
0.0229443 -0.0444275 -0.0294915
0.0230625 -0.0443792 -0.0292201
0.0231491 -0.0443559 -0.0290242
0.0233528 -0.0443013 -0.0285673
0.0235309 -0.0442658 -0.0281911
0.0237232 -0.0442405 -0.027795
0.0239177 -0.0442388 -0.0274129
0.0241204 -0.0442346 -0.0270032
0.0243369 -0.044233 -0.0265864
0.0245483 -0.044243 -0.0261676
0.0247642 -0.0442729 -0.0257429
0.0249936 -0.0443053 -0.025311
0.0252307 -0.04432 -0.0248773
0.0254632 -0.0443569 -0.0244649
0.0256804 -0.0444085 -0.0240695
0.0258826 -0.0444675 -0.0237041
0.0260925 -0.0445456 -0.0233493
0.026295 -0.0446141 -0.0230149
0.0264982 -0.0446819 -0.0226884
0.0266934 -0.0447589 -0.0223842
0.02687 -0.0448634 -0.0220956
0.0270504 -0.0449736 -0.0218185
0.027154 -0.0450484 -0.0216605
0.0273567 -0.0452027 -0.0213555
0.0274753 -0.0453131 -0.0211822
0.0275844 -0.045441 -0.0210102
0.027682 -0.0455651 -0.0208619
0.0277501 -0.0456949 -0.020743
0.0278069 -0.0458208 -0.0206479
0.0278497 -0.0459363 -0.0205731
0.0278774 -0.0460345 -0.0205235
0.0278986 -0.046131 -0.0204816
0.0279158 -0.0462141 -0.0204409
0.0279375 -0.0462995 -0.0203841
0.0279557 -0.046386 -0.0203107
0.0279904 -0.0464635 -0.0202233
0.0280113 -0.0465049 -0.0201593
0.0280823 -0.0465819 -0.0200017
0.0281589 -0.04662 -0.019857
0.0282439 -0.046648 -0.0196979
0.0283486 -0.0466621 -0.0195134
0.0284683 -0.0466563 -0.0192918
0.0285945 -0.0466444 -0.0190752
0.0287322 -0.0466173 -0.0188329
0.0288581 -0.0465938 -0.0186014
0.0290026 -0.0465636 -0.0183314
0.029166 -0.0465191 -0.0180359
0.0293442 -0.0464579 -0.0177311
0.029528 -0.0463866 -0.0174034
0.0296914 -0.0463143 -0.0171189
0.0298513 -0.0462351 -0.0168308
0.0300206 -0.0461298 -0.0165542
0.0301721 -0.0460265 -0.0162964
0.0303202 -0.0459015 -0.0160529
0.0304478 -0.0457722 -0.0158248
0.0305608 -0.0456367 -0.0156368
0.0306505 -0.045502 -0.0154756
0.0306949 -0.0454106 -0.0154078
0.0307553 -0.0452341 -0.0153021
0.0307626 -0.0451149 -0.0152716
0.0307398 -0.0449996 -0.0152956
0.0306949 -0.0448778 -0.0153593
0.0306238 -0.0447735 -0.015476
0.0305144 -0.0446721 -0.0156467
0.0303915 -0.0445722 -0.0158526
0.0302371 -0.0444984 -0.016082
0.0300578 -0.0444298 -0.0163577
0.0298483 -0.0443604 -0.0166678
0.0296072 -0.0442944 -0.0170318
0.0293331 -0.0442392 -0.0174366
0.0290466 -0.0441651 -0.0178825
0.0287077 -0.0440968 -0.0183925
0.0283574 -0.0440234 -0.0189339
0.0280146 -0.0439161 -0.0194988
0.0277674 -0.0438573 -0.0198911
0.0272135 -0.043749 -0.0207498
0.0267956 -0.0436306 -0.0214366
0.0263537 -0.0435175 -0.0221602
0.025889 -0.0434087 -0.0229285
0.0254397 -0.0432738 -0.0237238
0.0249779 -0.0431546 -0.0245271
0.0245088 -0.0430384 -0.0253483
0.0240265 -0.0429078 -0.026229
0.0235329 -0.0427692 -0.0271728
0.0230634 -0.0426533 -0.0281117
0.0225764 -0.0425387 -0.0290676
0.0221026 -0.0424133 -0.0300249
0.0216402 -0.0423216 -0.030967
0.0212224 -0.0421921 -0.0319304
0.0207839 -0.0421065 -0.0328409
0.0204097 -0.0419902 -0.0337343
0.0200529 -0.0419112 -0.0345814
0.01973 -0.0418374 -0.0353631
0.0194633 -0.0417337 -0.0361111
0.0192254 -0.0416418 -0.0367802
0.0190105 -0.0415851 -0.0373673
0.0188246 -0.0415335 -0.0378801
0.018678 -0.0414619 -0.0383559
0.0185493 -0.0413811 -0.0387652
0.0184541 -0.0413121 -0.0391045
0.0183869 -0.0412433 -0.0393571
0.0183472 -0.0411669 -0.0395445
0.0183293 -0.0411053 -0.039672
0.018328 -0.0410464 -0.0397312
0.0183331 -0.040999 -0.0397362
0.0183582 -0.0409597 -0.0396857
0.0183891 -0.0409325 -0.0395725
0.0184369 -0.0408988 -0.0394296
0.0184879 -0.0408619 -0.0392583
0.0185449 -0.0408365 -0.0390329
0.018613 -0.0408091 -0.0387806
0.0186785 -0.0407834 -0.0385027
0.0187517 -0.0407587 -0.0382263
0.0188174 -0.0407399 -0.0379358
0.0188883 -0.0407239 -0.0376212
0.0189557 -0.0407015 -0.0373025
0.019022 -0.0406872 -0.0369541
0.0190775 -0.040682 -0.03662
0.0191348 -0.0406749 -0.0363115
0.019215 -0.0406626 -0.0359661
0.019249 -0.0406607 -0.0357652
0.0193524 -0.0406565 -0.0352953
0.01943 -0.0406435 -0.0349502
0.0195151 -0.0406239 -0.0346278
0.0196042 -0.0406092 -0.0343263
0.019701 -0.0405956 -0.034026
0.0198076 -0.0405798 -0.0336988
0.0199059 -0.0405799 -0.0333813
0.0200109 -0.0405739 -0.0330778
0.0201047 -0.0405801 -0.0328248
0.0202116 -0.0405825 -0.0325702
0.0203172 -0.0405878 -0.0323519
0.0204202 -0.0406042 -0.0321404
0.0205199 -0.0406246 -0.0319485
0.0206155 -0.0406416 -0.031789
0.0207087 -0.0406699 -0.0316362
0.0207822 -0.0407099 -0.0315245
0.0208444 -0.0407527 -0.0314314
0.0208965 -0.0407976 -0.0313652
0.0209332 -0.0408497 -0.0313289
0.0209579 -0.0408973 -0.0313241
0.0209732 -0.0409544 -0.0313333
0.0209849 -0.0410081 -0.0313751
0.0209834 -0.0410577 -0.03144
0.0209782 -0.0411039 -0.0315374
0.0209529 -0.0411593 -0.0316312
0.0209227 -0.0412119 -0.0317491
0.0208751 -0.0412646 -0.0319014
0.020819 -0.041316 -0.0320526
0.0207554 -0.0413757 -0.0322348
0.0206887 -0.041429 -0.0324131
0.0206207 -0.041485 -0.0326278
0.0205526 -0.0415306 -0.0328189
0.0204808 -0.0415879 -0.0330085
0.020413 -0.0416407 -0.0331867
0.0203407 -0.0416977 -0.0333762
0.0202786 -0.0417526 -0.0335387
0.0202224 -0.0418098 -0.0336854
0.0201695 -0.041863 -0.0338124
0.020127 -0.0419142 -0.0339123
0.0200896 -0.0419683 -0.0339881
0.0200643 -0.0420098 -0.0340215
0.020052 -0.0420382 -0.0340211
0.0200531 -0.0420787 -0.0339764
0.0200682 -0.0421057 -0.0339062
0.0201035 -0.0421213 -0.0337949
0.0201556 -0.0421296 -0.0336621
0.0201942 -0.0421335 -0.0335524
0.020292 -0.0421373 -0.0332789
0.0203842 -0.042138 -0.0330295
0.0204946 -0.0421379 -0.0327542
0.0206211 -0.0421278 -0.0324124
0.020789 -0.0421009 -0.0319921
0.0209707 -0.0420743 -0.0315205
0.0211803 -0.0420286 -0.0310382
0.0213904 -0.0419861 -0.0305148
0.02162 -0.0419453 -0.0299325
0.0218771 -0.0418892 -0.0292901
0.0221526 -0.0418191 -0.0286228
0.0224554 -0.0417282 -0.0279527
0.0227633 -0.0416372 -0.0272829
0.0230682 -0.0415521 -0.0265998
0.0234095 -0.0414581 -0.0258605
0.0237419 -0.0413751 -0.0251108
0.0241149 -0.0412512 -0.0243123
0.0244645 -0.0411311 -0.023559
0.0247661 -0.0410265 -0.022892
0.0250933 -0.0408892 -0.022198
0.0254283 -0.0407539 -0.0214799
0.0256291 -0.040661 -0.0210596
0.0260694 -0.0404631 -0.0201866
0.0263895 -0.0402996 -0.0195811
0.0265933 -0.0401899 -0.0191858
0.0269929 -0.0399958 -0.0183675
0.0272991 -0.0398111 -0.0177935
0.0275568 -0.0396455 -0.017282
0.0278242 -0.0394672 -0.016772
0.0280564 -0.0392896 -0.0163392
0.0281856 -0.0391854 -0.016093
0.0284477 -0.0389602 -0.015642
0.0286126 -0.0388032 -0.0153744
0.0287534 -0.0386444 -0.0151653
0.0288222 -0.0385591 -0.0150492
0.0289306 -0.0383999 -0.014866
0.0290385 -0.0381992 -0.0147104
0.0290819 -0.0380666 -0.0146529
0.029093 -0.0379583 -0.0146432
0.0290727 -0.0378672 -0.0146942
0.0290323 -0.0377842 -0.0147752
0.0289598 -0.0377256 -0.0149042
0.0288595 -0.0376667 -0.0150755
0.0287251 -0.0376252 -0.0152992
0.0285756 -0.0375785 -0.0155622
0.0284636 -0.0375622 -0.0157488
0.0281815 -0.0375495 -0.0162603
0.0280303 -0.0375407 -0.0165274
0.0276619 -0.0375604 -0.0172096
0.0273531 -0.0375892 -0.0177862
0.0270134 -0.0376279 -0.0184194
0.0267934 -0.0376351 -0.0188392
0.026219 -0.0376692 -0.0199102
0.0257588 -0.0376951 -0.020781
0.0252616 -0.0377413 -0.0217138
0.0247392 -0.0377507 -0.0227263
0.0243941 -0.0377569 -0.0233726
0.0236085 -0.0377643 -0.0249236
0.0229832 -0.0377869 -0.0261529
0.0223176 -0.0377739 -0.0274955
0.0219136 -0.0377644 -0.0283336
0.0209667 -0.0377376 -0.0302819
0.0202441 -0.0377084 -0.0318066
0.0195301 -0.0376662 -0.0334177
0.018801 -0.0376079 -0.0350262
0.0180884 -0.0375515 -0.0367063
0.0173988 -0.0375478 -0.0383534
0.0167262 -0.0375152 -0.0400021
0.016093 -0.0374341 -0.0416593
0.0155137 -0.0373895 -0.0431722
0.0151514 -0.0373818 -0.044114
0.0144316 -0.0373253 -0.0461523
0.0139189 -0.0372802 -0.0476288
0.01346 -0.0372423 -0.0490404
0.0130375 -0.0372006 -0.0504226
0.0127033 -0.0371595 -0.0516035
0.0124029 -0.0371351 -0.052705
0.012156 -0.0371169 -0.0536849
0.0119483 -0.037101 -0.0545649
0.0117843 -0.037095 -0.0554066
0.0116695 -0.0370895 -0.05612
0.0115951 -0.0370969 -0.0567492
0.0115694 -0.0371034 -0.05705
0.0115388 -0.0371158 -0.0576278
0.0115462 -0.0371169 -0.0579221
0.011561 -0.0371285 -0.0580942
0.0115955 -0.0371427 -0.0581302
0.0116455 -0.0371508 -0.0580603
0.0117079 -0.0371637 -0.0578829
0.0117895 -0.0371816 -0.0576092
0.0119002 -0.0372093 -0.0571977
0.0120427 -0.0372398 -0.0566723
0.012196 -0.037281 -0.0561015
0.0123687 -0.0373357 -0.0553959
0.0125584 -0.0374034 -0.0546299
0.0127633 -0.0374824 -0.0537468
0.012982 -0.0375731 -0.0528124
0.0132252 -0.0376711 -0.0517608
0.0134931 -0.0377622 -0.0506285
0.013778 -0.0378484 -0.0494442
0.0141086 -0.0379628 -0.0480633
0.0144591 -0.0380714 -0.0466497
0.0148544 -0.0381868 -0.0451702
0.0152882 -0.0383144 -0.0435387
0.0157178 -0.0384321 -0.0420293
0.0162116 -0.038518 -0.040385
0.0166901 -0.0386392 -0.0387058
0.0172384 -0.0387961 -0.0369542
0.0175944 -0.0388836 -0.0358345
0.0183588 -0.0390772 -0.0335524
0.0190014 -0.0392077 -0.0317359
0.0196171 -0.0393375 -0.0300221
0.0202117 -0.0394815 -0.0283936
0.0208043 -0.0395957 -0.0268238
0.0211683 -0.0396896 -0.025875
0.0219219 -0.0398471 -0.0240182
0.0224853 -0.0400013 -0.0226558
0.0230358 -0.0401354 -0.0213566
0.0235608 -0.0402621 -0.0201699
0.0240813 -0.0404277 -0.0190375
0.0245791 -0.0405491 -0.018005
0.0250514 -0.0406914 -0.0170506
0.025503 -0.0408181 -0.0162375
0.0259225 -0.0409437 -0.015524
0.0262884 -0.0410809 -0.0149515
0.0266207 -0.0412039 -0.0144803
0.0269062 -0.0413103 -0.0141182
0.0271229 -0.0414153 -0.0138745
0.0272848 -0.041515 -0.0137469
0.0274045 -0.0416126 -0.0137201
0.0274737 -0.0416924 -0.0138113
0.0274911 -0.0417472 -0.0140251
0.0274778 -0.0417883 -0.014342
0.0274181 -0.0418175 -0.0147888
0.0273167 -0.0418303 -0.0152789
0.0271654 -0.0418459 -0.0158735
0.0269903 -0.0418506 -0.0165478
0.0267892 -0.0418067 -0.0172894
0.0265122 -0.0417754 -0.0181247
0.026196 -0.0417542 -0.0189923
0.0258692 -0.0416963 -0.0198907
0.0255007 -0.0416338 -0.0208382
0.025114 -0.0415775 -0.0218236
0.0248487 -0.0415315 -0.0224643
0.0243009 -0.0413994 -0.0238079
0.0238578 -0.0413232 -0.0248327
0.0234266 -0.0412066 -0.0258336
0.0231535 -0.0411353 -0.0264501
0.0225655 -0.0409748 -0.0277399
0.0222834 -0.0408916 -0.028331
0.0216895 -0.0406856 -0.0295564
0.0214209 -0.0405882 -0.0301207
0.0208807 -0.0403548 -0.0312675
0.0206379 -0.0402308 -0.0317631
0.0201225 -0.0399962 -0.0327596
0.0198957 -0.0398826 -0.0331652
0.0194803 -0.0396002 -0.0339943
0.0191762 -0.0394118 -0.0345732
0.0189023 -0.0392089 -0.0351001
0.0186491 -0.0390092 -0.0355596
0.0184296 -0.038784 -0.0359604
0.0182253 -0.0385599 -0.0363095
0.0180403 -0.0383426 -0.0366198
0.0178816 -0.0381342 -0.0368759
0.0177406 -0.0379257 -0.0370976
0.0176243 -0.0377372 -0.0372724
0.0175367 -0.0375388 -0.0374077
0.017471 -0.0373718 -0.0374948
0.0174178 -0.0372017 -0.037572
0.0173846 -0.037074 -0.0376083
0.0173322 -0.0368403 -0.0376612
0.017309 -0.0366674 -0.037686
0.0172908 -0.0364897 -0.0377079
0.0172754 -0.0363439 -0.0377073
0.0172736 -0.0361946 -0.0377053
0.0172752 -0.0361303 -0.0376896
0.0172905 -0.035991 -0.0376694
0.0173137 -0.0359066 -0.0376509
0.0173335 -0.0358519 -0.0376255
0.0173638 -0.0358052 -0.0375974
0.0173779 -0.0357913 -0.0375721
0.0174195 -0.0357679 -0.0374908
0.0174463 -0.0357846 -0.0373998
0.0174799 -0.0358212 -0.0372962
0.0175225 -0.0358666 -0.037173
0.0175701 -0.0359328 -0.0370205
0.0176378 -0.0360234 -0.0368245
0.0177267 -0.0361197 -0.0365991
0.0178352 -0.0362403 -0.0363301
0.0179654 -0.0363663 -0.0360398
0.0181199 -0.0365118 -0.0357029
0.0182955 -0.0366448 -0.0353417
0.0184821 -0.0368006 -0.0349434
0.0186932 -0.0370011 -0.0344882
0.0189247 -0.0372327 -0.0339926
0.0191896 -0.0374891 -0.0334099
0.0194651 -0.0377423 -0.0328244
0.0197962 -0.0380246 -0.0321463
0.0201154 -0.0383347 -0.0314918
0.0204619 -0.0386664 -0.0307894
0.0208661 -0.0390227 -0.02999
0.0212774 -0.0393836 -0.0291652
0.0217142 -0.0397658 -0.0282995
0.0221486 -0.0401289 -0.0274535
0.0226081 -0.040528 -0.0265406
0.0230936 -0.0409216 -0.0256128
0.0235845 -0.041345 -0.0246562
0.0241479 -0.0417375 -0.0236268
0.0246816 -0.0421362 -0.0226314
0.0252365 -0.0425625 -0.0215882
0.0257982 -0.0429316 -0.0205687
0.0263774 -0.0433177 -0.0195381
0.02699 -0.0437116 -0.0184821
0.0276091 -0.044077 -0.0174667
0.0281962 -0.044438 -0.0165149
0.0287697 -0.0447662 -0.0156113
0.0292718 -0.0450527 -0.0148303
0.0295733 -0.0452008 -0.0143891
0.0301797 -0.0455633 -0.0134896
0.0305554 -0.0458146 -0.0129461
0.0307617 -0.045968 -0.0126456
0.0311518 -0.0461602 -0.0121799
0.0313483 -0.0462836 -0.0119656
0.0314729 -0.0463792 -0.0118753
0.0315075 -0.0464505 -0.0119203
0.0314676 -0.0464657 -0.0121088
0.031343 -0.046458 -0.0124246
0.0311385 -0.0464284 -0.0128598
0.0308644 -0.0463796 -0.0133983
0.0305179 -0.0462821 -0.014067
0.0302624 -0.0462034 -0.0145291
0.0295791 -0.0460338 -0.0157256
0.0290343 -0.0458636 -0.0167028
0.0283887 -0.0456671 -0.0178562
0.0277247 -0.0454365 -0.01905
0.0272969 -0.0452792 -0.0198312
0.0262555 -0.0448879 -0.0216863
0.0254429 -0.0445328 -0.0231748
